,generation,num_pad_units,pad_strength,pad_starting_pos,curvature,scale,result,binary,vertical_result,horizontal_result
205,2.0,2.0,183.0,1.0,0.14480392156862743,0.9866666666666667,956220188.4455498,128311154.0,47890.90231428152,19966.635461791997
206,2.0,2.0,208.0,1.0,0.11872549019607842,0.8407843137254902,973989192.3519605,1196977026.0,43629.579865502936,22324.056187441653
207,2.0,0.0,43.0,0.0,0.16676470588235293,1.0227450980392156,1017912626.4139947,3286644760.0,187572.59731034815,5426.766174857662
208,2.0,3.0,221.0,1.0,0.09127450980392154,1.1341176470588235,1470308371.5421762,1259034507.0,40634.75141906988,36183.52075982335
209,2.0,4.0,285.0,1.0,0.06794117647058823,1.1074509803921568,731797019.2910061,1925649332.0,34171.4451622615,21415.4542137771
210,2.0,4.0,361.0,1.0,0.07892156862745098,0.8643137254901961,782158417.6645621,1994696676.0,33737.30648326831,23183.783745524142
211,2.0,3.0,310.0,1.0,0.01715686274509806,0.9694117647058824,629910441.1483427,3593581507.0,26939.01215074168,23382.833699453233
212,2.0,4.0,81.0,1.0,0.1393137254901961,1.1074509803921568,923285529.385763,1805062964.0,49738.07376748776,18562.95307497988
213,2.0,4.0,285.0,1.0,-0.039117647058823535,1.0337254901960784,642517994.2380453,3180222388.0,30476.470963810865,21082.42765381202
214,2.0,4.0,361.0,1.0,0.14480392156862743,0.9835294117647059,470918937.1929587,128309220.0,31686.26295613083,14861.927323046555
215,2.0,3.0,106.0,1.0,0.09401960784313729,0.9694117647058824,695094735.7686433,1259451203.0,31788.853372683116,21865.989553619886
216,2.0,7.0,400.0,0.0,0.17362745098039217,0.9552941176470588,292934631.49946827,3153694207.0,21229.927237542935,13798.192910498703
217,2.0,0.0,43.0,0.0,0.1502941176470588,0.8784313725490196,1279409513.190817,2813642776.0,97127.17848530036,13172.518064904443
218,2.0,3.0,221.0,1.0,0.014411764705882346,1.1341176470588235,442090101.97491276,3593164683.0,21564.80279945471,20500.539981107155
219,2.0,4.0,285.0,1.0,0.11872549019607842,0.8329411764705883,491358783.7316775,1196971956.0,27390.156312281746,17939.247156152673
220,2.0,0.0,285.0,0.0,0.17088235294117649,1.0447058823529412,833571414.68981,2213704112.0,193082.91712723725,4317.1681218204585
221,2.0,7.0,119.0,0.0,0.11049019607843136,1.035294117647059,310144708.33254,2671925327.0,18662.95879733397,16618.196058860965
222,2.0,6.0,157.0,1.0,-0.06519607843137255,0.9819607843137255,180835844.10613453,692179814.0,23866.170351028377,7577.078410417968
223,2.0,1.0,336.0,0.0,0.08715686274509804,0.8062745098039216,149961247.34504542,3673952721.0,33953.795018413046,4416.626985693995
224,2.0,0.0,208.0,1.0,0.13656862745098036,1.0180392156862745,372141162.05455875,2878222208.0,124496.56524402396,2989.168105362024
225,2.0,3.0,81.0,0.0,0.17362745098039217,0.9552941176470588,466003038.3872123,1543081267.0,39511.492314752366,11794.113840980417
226,2.0,2.0,208.0,1.0,-0.039117647058823535,1.0415686274509803,263709234.5592023,3180227458.0,19826.131748220603,13301.093622706821
227,2.0,7.0,132.0,1.0,0.131078431372549,1.0258823529411765,294346540.2116174,595477335.0,18897.94355997185,15575.585739131919
228,2.0,1.0,94.0,-1.0,0.1434313725490196,1.0870588235294116,107911115.77682889,2745359929.0,40697.94214443641,2651.512830645193
229,2.0,0.0,323.0,-1.0,0.12284313725490192,0.9694117647058824,332584958.06750387,3211113160.0,114368.55657876673,2908.0104533666067
230,2.0,6.0,196.0,1.0,0.010294117647058815,1.0854901960784313,227918501.17910013,1914624894.0,17268.961308003523,13198.159235753708
231,2.0,6.0,349.0,1.0,0.03637254901960782,0.9631372549019608,239101990.19105938,4134118366.0,23342.91416970198,10243.022291595566
232,2.0,3.0,5.0,0.0,0.16401960784313724,0.8705882352941177,445970056.88048047,2413606147.0,56236.75068406556,7930.2244787560985
233,2.0,1.0,5.0,0.0,0.1393137254901961,0.9160784313725491,297607124.6601528,2677352705.0,92484.47979737558,3217.914241526587
234,2.0,2.0,336.0,1.0,0.039117647058823535,1.1654901960784314,128475286.17944054,1785964498.0,18265.443192236013,7033.789699340599
235,2.0,7.0,55.0,0.0,-0.03637254901960785,1.1701960784313725,187256208.04282936,2643964199.0,17395.113983169405,10764.87387343415
236,2.0,1.0,310.0,0.0,0.09813725490196079,0.8266666666666667,84519641.13329405,4078716353.0,34335.44851302157,2461.5854690594865
237,2.0,3.0,310.0,1.0,-0.07617647058823529,1.1984313725490194,154892412.4884902,287570883.0,24899.038374831875,6220.8190596250715
238,2.0,0.0,349.0,1.0,0.1242156862745098,1.1325490196078432,17446525.287899718,1869304792.0,7336.145053353543,2378.159804777096
239,2.0,1.0,170.0,1.0,-0.08715686274509804,0.9835294117647059,903814211.6485538,486659945.0,16557.21779994164,54587.323943503325
240,2.0,4.0,221.0,1.0,-0.10088235294117646,0.9207843137254902,85530638.70455946,3101243276.0,20214.406062347753,4231.172483661176
241,2.0,4.0,374.0,1.0,-0.08441176470588234,1.0274509803921568,80354809.0493756,2097825772.0,23183.783745524142,3465.992002487035
242,2.0,7.0,374.0,0.0,0.0802941176470588,1.179607843137255,75482011.26936705,2599143919.0,8593.259533330178,8783.862628214516
243,2.0,7.0,55.0,1.0,-0.16813725490196077,0.96,23806736.451875232,873831207.0,7183.9349098933835,3313.8853219688413
244,2.0,3.0,132.0,1.0,-0.13519607843137255,0.908235294117647,78230622.27115,1819613011.0,24151.815294487234,3239.119764592043
245,2.0,3.0,68.0,1.0,-0.16676470588235293,0.9411764705882353,73546203.01221491,739863339.0,24773.218818265632,2968.778645671522
246,2.0,0.0,145.0,1.0,0.03637254901960782,1.140392156862745,34792936.412701,3127600984.0,6563.750623333996,5300.770612614812
247,2.0,6.0,81.0,1.0,-0.16676470588235293,0.9207843137254902,77076771.25747582,68761398.0,31430.990551780542,2452.2539666860575
248,2.0,5.0,30.0,1.0,-0.1626470588235294,1.1780392156862745,178277201.13457397,3358050069.0,29449.53446995591,6053.650909709639
249,2.0,5.0,247.0,1.0,-0.11186274509803922,1.0274509803921568,49818525.09359119,750405533.0,15430.818036577697,3228.5083639441405
250,2.0,6.0,68.0,-1.0,-0.09401960784313725,1.140392156862745,48159700.63699114,3840894510.0,5742.281387322094,8386.858356213428
251,2.0,1.0,157.0,1.0,-0.039117647058823535,1.0274509803921568,91545114.10013618,562972513.0,2056.761447843778,44509.34949024264
252,2.0,5.0,234.0,-1.0,0.12147058823529411,0.8031372549019609,8007441.704294965,526387861.0,3543.3494108344416,2259.8509985525957
253,2.0,5.0,374.0,1.0,-0.12284313725490195,1.1325490196078432,33911314.91186008,3164296173.0,8996.833719564518,3769.249934909492
254,2.0,1.0,272.0,0.0,0.05147058823529413,1.1294117647058823,14635042.590261495,1385646505.0,12617.65925521552,1159.8857041738615
255,2.0,4.0,196.0,-1.0,0.12009803921568629,1.0870588235294116,16167404.289046898,996073084.0,15956.823044297242,1013.1969405291435
256,2.0,7.0,30.0,1.0,-0.16401960784313724,0.8925490196078432,17498502.009548806,2686512919.0,5384.571202471914,3249.748466788907
257,2.0,1.0,94.0,-1.0,0.04735294117647057,0.8454901960784315,11391207.656839937,3934811705.0,5081.102004385584,2241.877381522354
258,2.0,1.0,196.0,0.0,0.04460784313725488,0.9254901960784314,12281220.719969321,1249984633.0,3543.3494108344416,3465.992002487035
259,2.0,2.0,259.0,-1.0,0.10774509803921567,1.1231372549019607,1666611.1461257443,2537241250.0,1145.6801807156048,1454.6914349908368
260,2.0,3.0,157.0,-1.0,0.0034313725490195957,0.923921568627451,12997061.30443743,2651405923.0,8442.813287211002,1539.4230409104402
261,2.0,5.0,196.0,0.0,0.1242156862745098,0.9443137254901961,21656878.359280515,3010031997.0,7473.196230149321,2897.9405454268117
262,2.0,3.0,183.0,0.0,0.0802941176470588,1.0447058823529412,18967392.96642248,2867491187.0,7734.677249622214,2452.2539666860575
263,2.0,4.0,145.0,-1.0,0.05421568627450979,0.9003921568627451,14964036.019332958,2862416476.0,6390.838453613541,2341.482440519509
264,2.0,5.0,387.0,-1.0,0.16127450980392155,1.0698039215686275,5301890.322955931,3218518773.0,5162.834633067086,1026.9339809952883
265,2.0,4.0,17.0,0.0,0.12147058823529411,0.9317647058823529,9332952.883485265,4083241228.0,3335.403747866864,2798.1478672421877
266,2.0,1.0,336.0,0.0,0.03362745098039216,0.8423529411764706,6955976.9339113515,643853777.0,3367.812791166738,2065.4286224447583
267,2.0,4.0,234.0,0.0,-0.03637254901960785,1.1105882352941177,8036425.933010041,630659476.0,3019.8779748584357,2661.1757163422367
268,2.0,3.0,157.0,0.0,0.15990196078431373,1.1215686274509804,2155704.588509279,4023596387.0,767.6864899611684,2808.053309129252
269,2.0,7.0,30.0,-1.0,-0.11049019607843136,1.171764705882353,48141765.47050428,3166680599.0,7681.906323365776,6266.903479943931
270,2.0,0.0,285.0,-1.0,0.013039215686274502,0.8109803921568628,3849369.896662581,3257147056.0,1911.6429926410838,2013.644760805665
271,2.0,5.0,170.0,0.0,-0.029509803921568628,1.176470588235294,713318.1253613997,1370210413.0,799.9222910556406,891.7342763633312
272,2.0,4.0,170.0,-1.0,-0.002058823529411752,0.8203921568627451,2782044.993493716,4260902508.0,1762.4914221297538,1578.4729267686066
273,2.0,5.0,272.0,0.0,-0.10637254901960784,0.9317647058823529,157524.19591107985,3704181165.0,385.5717744085579,408.54701087161203
274,2.0,0.0,106.0,0.0,-0.011666666666666659,0.8721568627450981,2464065.914308373,299678016.0,1341.7220330418681,1836.4950814156318
275,2.0,0.0,94.0,1.0,-0.007549019607843127,0.9458823529411765,2039690.8578145339,367621944.0,1260.7332534902703,1617.8607585448885
276,2.0,6.0,208.0,0.0,0.045980392156862726,0.9882352941176471,23675921.84899403,377872518.0,3815.3095976102763,6205.504754797218
277,2.0,3.0,157.0,-1.0,0.03774509803921566,1.1968627450980391,6567819.962761384,2121266787.0,2989.168105362024,2197.206624471842
278,2.0,7.0,259.0,-1.0,-0.09950980392156862,0.9129411764705883,1855906.5581365349,2900173479.0,414.3173279021084,4479.432630862675
279,2.0,0.0,298.0,0.0,-0.02264705882352941,1.032156862745098,2351871.57531241,2780713400.0,1040.7197540097786,2259.8509985525957
280,2.0,6.0,285.0,0.0,-0.12009803921568626,1.0698039215686275,1231635.3405866404,815968438.0,761.274005863384,1617.8607585448885
281,2.0,0.0,400.0,1.0,-0.09539215686274509,0.8705882352941177,738768.7731968238,1290319864.0,368.4512615319754,2005.0651207573924
282,2.0,0.0,374.0,-1.0,-0.11460784313725489,1.0227450980392156,535880.6273892964,1823619816.0,334.49370227193396,1602.0649230449205
283,2.0,5.0,387.0,0.0,0.12009803921568629,1.127843137254902,1206972.9171432892,2875147765.0,1304.7161168694922,925.0846996810877
284,2.0,4.0,400.0,0.0,0.14480392156862743,1.0949019607843138,1167247.0958042375,195490044.0,1159.8857041738615,1006.3466526088614
285,2.0,3.0,208.0,-1.0,-0.0857843137254902,1.1905882352941175,1267408.498463293,688383619.0,1268.0317398716409,999.5084969967622
286,2.0,3.0,106.0,0.0,-0.07617647058823529,0.9662745098039216,301934.3280190162,3374426435.0,357.09017906142134,845.5408345662789
287,2.0,5.0,374.0,0.0,0.08990196078431373,1.0886274509803922,874137.6744972134,2735137261.0,845.5408345662789,1033.8207674447838
288,2.0,0.0,43.0,1.0,-0.14068627450980392,0.8596078431372549,555276.1535696541,2959383320.0,357.09017906142134,1555.0025907437341
289,2.0,0.0,221.0,-1.0,-0.08715686274509804,0.9333333333333333,1346782.2060919914,3909179016.0,767.6864899611684,1754.3388136999977
290,2.0,2.0,145.0,1.0,0.09127450980392154,1.1309803921568626,437226910.11433417,1259032410.0,41720.428017634425,10479.923885956461
291,2.0,3.0,208.0,1.0,0.06794117647058823,0.8329411764705883,762845261.808407,1925470083.0,34171.4451622615,22324.056187441653
292,2.0,2.0,208.0,1.0,0.07892156862745098,0.8658823529411765,2093450371.0376856,1994697602.0,66496.93479550003,31481.907812378646
293,2.0,2.0,183.0,1.0,0.11872549019607842,0.8423529411764706,1155268015.2623343,1196978034.0,52742.63772124755,21903.87256261419
294,2.0,0.0,43.0,0.0,0.1502941176470588,0.8847058823529412,1483674502.7707367,1203034136.0,90939.17621339983,16315.02026463396
295,2.0,0.0,43.0,0.0,0.16676470588235293,1.016470588235294,1190681682.9738119,3286640664.0,211627.83154061282,5626.300067934646
296,2.0,2.0,285.0,1.0,0.14480392156862743,0.9850980392156863,1370655596.9575977,128310194.0,46314.59569692813,29594.46317801945
297,2.0,2.0,183.0,1.0,0.043235294117647066,0.8298039215686275,1750509869.581025,3866906482.0,39449.87009691395,44373.01986750933
298,2.0,4.0,30.0,1.0,0.06794117647058823,1.1074509803921568,697721051.8279294,1791431444.0,33737.30648326831,20680.9945593599
299,2.0,3.0,349.0,1.0,0.1393137254901961,0.8298039215686275,387448143.45059425,1939099611.0,23704.17231151135,16345.145418236752
300,3.0,2.0,145.0,1.0,0.06794117647058823,0.8298039215686275,1602151369.939505,1925467994.0,49513.21635206335,32358.054838276308
301,3.0,2.0,208.0,1.0,0.07892156862745098,0.8658823529411765,1742330680.8490243,1994697602.0,48843.9027189831,35671.40592497885
302,3.0,2.0,183.0,1.0,0.043235294117647066,0.8298039215686275,2047724899.0844748,3866906482.0,38535.26738886876,53138.98249155468
303,3.0,1.0,43.0,0.0,0.1502941176470588,0.8847058823529412,1460517491.4067097,1203034137.0,78820.30598192797,18529.71100799303
304,3.0,3.0,221.0,1.0,0.09127450980392154,1.1341176470588235,1003343037.2499943,1259034507.0,46526.882094899796,21564.80279945471
305,3.0,2.0,285.0,1.0,0.14480392156862743,0.9850980392156863,935014030.254407,128310194.0,46173.534367915236,20249.999118631982
306,3.0,0.0,43.0,0.0,0.1502941176470588,0.8784313725490196,641508887.6487533,2813642776.0,51957.635307192395,12346.768359566788
307,3.0,2.0,196.0,1.0,0.1393137254901961,0.8298039215686275,1185366003.2796226,1804881786.0,52192.06502347227,22711.613398445326
308,3.0,0.0,43.0,0.0,0.16676470588235293,1.016470588235294,1936627072.668402,3286640664.0,230912.09967003274,8386.858356213428
309,3.0,2.0,183.0,1.0,0.11872549019607842,0.8423529411764706,1049219146.7038139,1196978034.0,47818.263186485434,21941.807936687
310,3.0,0.0,43.0,0.0,0.1502941176470588,0.8784313725490196,1577856358.5397778,1203030040.0,88914.78202253545,17745.7147467321
311,3.0,0.0,43.0,0.0,0.16676470588235293,1.0227450980392156,1101341155.111875,3286644760.0,211075.85038105876,5217.7506480424245
312,3.0,6.0,259.0,1.0,0.11872549019607842,0.8407843137254902,321633347.2491503,1196977062.0,26361.6245204684,12200.816645401315
313,3.0,2.0,183.0,1.0,0.14480392156862743,0.9866666666666667,798016773.3897294,128311154.0,40824.574388705914,19547.46094329155
314,3.0,4.0,81.0,1.0,0.1393137254901961,1.1074509803921568,945893879.4883641,1805062964.0,48475.44687893228,19512.844963569696
315,3.0,1.0,170.0,1.0,-0.08715686274509804,0.9835294117647059,100659977.49645285,486659945.0,15750.668433738483,6390.838453613541
316,3.0,0.0,285.0,0.0,0.17088235294117649,1.0447058823529412,961763874.385814,2213704112.0,221506.8635651971,4341.914552470442
317,3.0,5.0,361.0,1.0,0.07892156862745098,0.8643137254901961,524407294.49373794,1994696677.0,29497.778782702462,17777.85705007901
318,3.0,3.0,208.0,1.0,0.06794117647058823,0.8329411764705883,760426006.7503923,1925470083.0,36069.18611258205,21082.42765381202
319,3.0,4.0,285.0,1.0,0.06794117647058823,1.1074509803921568,802323098.1487396,1925649332.0,36126.315358561355,22208.82728242591
320,3.0,4.0,43.0,1.0,0.06794117647058823,1.1074509803921568,817671246.548361,1791431452.0,36126.315358561355,22633.674052634487
321,3.0,3.0,106.0,1.0,0.09401960784313729,0.9694117647058824,686793268.8255494,1259451203.0,31737.52369009254,21639.787512468865
322,3.0,4.0,285.0,1.0,-0.039117647058823535,1.0337254901960784,627661235.9679117,3180222388.0,30032.789151405454,20899.198965625837
323,3.0,3.0,310.0,1.0,0.01715686274509806,0.9694117647058824,677529806.5745376,3593581507.0,25025.375357420482,27073.71205817449
324,3.0,6.0,183.0,1.0,0.07892156862745098,0.8674509803921568,522700682.682594,1994698614.0,28875.66145260899,18101.773479386968
325,3.0,4.0,285.0,1.0,0.11872549019607842,0.8329411764705883,552077679.7997731,1196971956.0,28545.17975944863,19340.487061288586
326,3.0,4.0,361.0,1.0,0.14480392156862743,0.9835294117647059,466493842.19619733,128309220.0,31329.36127061592,14889.988920193084
327,3.0,2.0,81.0,0.0,0.17362745098039217,0.9552941176470588,146239061.66187298,1543081266.0,43562.526176833,3356.992224653042
328,3.0,3.0,30.0,0.0,0.16401960784313724,0.8705882352941177,173982116.51964045,2413606163.0,57417.032052338116,3030.148203429397
329,3.0,3.0,221.0,1.0,0.014411764705882346,1.1341176470588235,777699498.4978366,3593164683.0,37935.56165908543,20500.539981107155
330,3.0,2.0,145.0,1.0,0.09127450980392154,1.1309803921568626,554146567.5990294,1259032410.0,42896.82054423157,12918.126811464745
331,3.0,3.0,349.0,1.0,0.1393137254901961,0.8298039215686275,379417524.4459866,1939099611.0,23866.170351028377,15897.712907661275
332,3.0,0.0,208.0,1.0,0.13656862745098036,1.0180392156862745,734710939.815027,2878222208.0,114683.22776385347,6406.437577148465
333,3.0,0.0,323.0,-1.0,0.12284313725490192,0.9694117647058824,326692255.72244996,3211113160.0,112342.18754070776,2908.0104533666067
334,3.0,7.0,119.0,0.0,0.11049019607843136,1.035294117647059,434470414.2322909,2671925327.0,25067.603002169802,17331.94889813294
335,3.0,1.0,5.0,0.0,0.1393137254901961,0.9160784313725491,0.0,2677352705.0,56320.349159116035,0.0
336,3.0,7.0,336.0,1.0,0.131078431372549,1.0258823529411765,280712836.500852,595477463.0,18397.207050114805,15258.448509938373
337,3.0,3.0,400.0,0.0,0.17362745098039217,0.9552941176470588,378724948.758402,3153694203.0,42370.5320944111,8938.404358824604
338,3.0,2.0,208.0,1.0,-0.039117647058823535,1.0415686274509803,290794861.3497571,3180227458.0,19237.64774734914,15115.926082482058
339,3.0,6.0,349.0,1.0,0.03637254901960782,0.9631372549019608,233743802.92857498,4134118366.0,25924.38528010881,9016.368195542953
340,3.0,6.0,196.0,1.0,0.010294117647058815,1.0854901960784313,244745753.38036537,1914624894.0,17874.555167895636,13692.410864576452
341,3.0,7.0,55.0,0.0,-0.03637254901960785,1.1701960784313725,208467469.03596833,2643964199.0,17395.113983169405,11984.25427034686
342,3.0,6.0,157.0,1.0,-0.06519607843137255,0.9819607843137255,336000816.36233085,692179814.0,20862.70536442511,16105.332961049065
343,3.0,5.0,30.0,1.0,-0.1626470588235294,1.1780392156862745,98489487.04049416,3358050069.0,18101.773479386968,5440.875014409339
344,3.0,3.0,323.0,1.0,-0.07617647058823529,1.1984313725490194,139078679.5447254,287570891.0,22247.183938746595,6251.518391165919
345,3.0,1.0,336.0,0.0,0.08715686274509804,0.8062745098039216,121474821.06672177,3673952721.0,34390.26263020513,3532.2446464840273
346,3.0,2.0,336.0,1.0,0.039117647058823535,1.1654901960784314,181793121.76534358,1785964498.0,25967.84145331378,7000.702083466579
347,3.0,1.0,94.0,-1.0,0.1434313725490196,1.0870588235294116,157059143.38259137,2745359929.0,60998.96447917249,2574.7837643410767
348,3.0,1.0,170.0,1.0,-0.039117647058823535,1.0274509803921568,44934705.35430418,562972521.0,1673.5759257308061,26849.51705115045
349,3.0,4.0,247.0,1.0,-0.10088235294117646,0.9207843137254902,70663317.40782483,3101243292.0,19756.172701454496,3576.77159820649
